0.95496	-0.44081	0.28523
0.96708	-0.44704	0.25805
-0.3069	0.29476	0.3937
-0.28758	0.29552	0.36227
-0.72236	0.22931	0.25037
1.2229	-0.44431	0.22039
1.2456	-0.45218	0.1953
1.2635	-0.44054	0.17652
1.2841	-0.44111	0.14844
1.2941	-0.4395	0.12984
0.044666	1.0867	-0.22849
0.99341	0.0086307	0.29018
0.11286	1.0291	-0.26605
-0.21468	0.49678	0.24397
-0.74186	0.024118	-0.30436
1.0592	0.024152	-0.10014
-0.70669	0.2303	0.15666
0.86281	0.0055516	-0.40332
-0.4298	0.82227	-0.59077
0.5303	-0.43076	0.54905
0.84354	-0.43424	0.38471
0.97569	-0.41902	0.26517
-0.047335	0.6699	-0.12138
1.2021	-0.43322	0.23328
0.92734	0.27396	0.19582
-0.15557	0.41481	0.2206
0.053383	1.0534	-0.24672
-0.31262	0.43684	-0.33924
-0.59112	0.15949	-0.28792
-0.29557	0.70476	-0.41182
-0.13241	0.48508	0.15486
-0.41943	1.1149	-0.85602
-0.29528	0.84071	-0.43083
-0.69116	-0.20435	0.16164
0.62194	-0.42208	0.50311
0.65657	-0.4032	0.49429
0.68302	-0.40244	0.48018
0.71592	-0.40531	0.46628
0.74026	-0.39803	0.45039
0.77453	-0.39955	0.4303
0.82255	-0.39855	0.40917
0.85147	-0.39728	0.38654
0.86934	-0.40058	0.37729
0.91053	-0.39454	0.35945
0.92564	-0.41424	0.34398
0.95167	-0.39221	0.32103
0.96762	-0.40501	0.29281
-0.35463	0.35263	0.44153
1.2261	-0.40376	0.21364
1.2644	-0.40311	0.17998
1.2863	-0.40218	0.14893
1.2963	-0.39371	0.12737
-0.055863	0.67337	-0.099467
-0.38974	0.15074	0.3332
0.078965	1.1576	-0.28283
-0.18851	0.58369	0.24354
0.95538	0.12312	-0.24765
-0.36621	0.18425	0.39338
0.95775	0.10036	0.28125
0.052951	0.95287	-0.2057
0.95186	0.17604	0.23584
-0.38492	0.46105	0.45832
-0.64638	0.28498	-0.14266
0.54416	-0.3967	0.55755
0.56009	-0.40636	0.5383
0.5916	-0.39631	0.52864
0.63354	-0.39525	0.51038
0.98689	-0.38193	0.27431
-0.13243	0.41157	0.19746
-0.040881	0.69037	-0.11106
0.20058	1.0611	-0.32217
0.14737	1.1584	-0.34078
0.091777	1.0071	-0.24799
-0.3548	0.40573	0.43182
-0.33282	0.19288	0.33385
-0.6629	0.17447	-0.18584
0.080526	0.88691	-0.15067
-0.22499	0.54075	0.28749
-0.063016	0.33567	0.07156
-0.16182	0.44187	0.21399
-0.57169	0.14881	-0.38448
0.7945	0.11988	0.37575
0.87989	-0.35818	0.37305
1.0156	-0.36916	0.21421
0.8562	0.2272	0.27988
1.2369	-0.35038	0.18434
1.2617	-0.35673	0.16766
1.2812	-0.34736	0.13855
1.2956	-0.36222	0.12311
1.0136	0.059073	0.23438
-0.59331	0.080515	-0.55059
-0.1171	0.68676	0.012799
-0.22109	0.58191	0.29535
0.10154	1.2194	-0.31088
0.045477	0.93342	-0.19311
0.018541	0.79301	-0.13296
0.59991	-0.3606	0.54072
0.62112	-0.36008	0.53218
0.64514	-0.35886	0.51449
0.6707	-0.35796	0.49938
0.69642	-0.35711	0.48455
0.72504	-0.35252	0.46441
0.74318	-0.35603	0.44388
0.77833	-0.35275	0.42208
0.82647	-0.35157	0.40203
0.86367	-0.34738	0.38264
0.91689	-0.349	0.35437
0.96166	-0.34701	0.31791
0.99372	-0.34455	0.27662
1.0113	-0.33987	0.23271
1.0177	-0.35021	0.21424
-0.70772	0.26432	0.074103
-0.6242	0.49314	0.07225
0.15714	0.97571	-0.23527
0.095466	0.87266	-0.16261
0.022304	0.41805	-0.28904
-0.41022	0.39533	0.48732
-0.29545	0.26134	0.35888
0.86207	0.035236	0.38476
0.11414	1.2263	-0.32798
0.14458	0.92623	-0.26333
-0.25495	0.20988	0.26176
-0.40089	0.20018	0.47485
-0.32544	0.22709	0.38427
1.0094	0.039221	0.25259
-0.093642	0.68669	-0.041065
1.3046	-0.35125	0.094882
0.19182	1.1005	-0.3331
0.83701	0.040658	0.39893
0.96255	0.019195	-0.29394
0.84402	0.091848	0.36434
0.90554	0.031635	-0.3576
-0.61726	0.24376	-0.24537
0.075729	0.85542	-0.15522
0.1055	0.95685	-0.21636
-0.19674	0.4076	0.26173
-0.27221	0.36407	0.32482
-0.08352	0.328	0.12291
-0.28306	0.20489	0.27445
0.031108	0.77009	-0.17621
0.60123	-0.32455	0.54232
0.62881	-0.32339	0.53018
0.65637	-0.32277	0.51819
0.68888	-0.3215	0.50041
0.71078	-0.32347	0.48564
0.74034	-0.31636	0.47052
0.75549	-0.32692	0.44469
0.7804	-0.31333	0.42579
0.79417	-0.32452	0.41107
0.82746	-0.31397	0.3932
0.86834	-0.31289	0.37628
0.88979	-0.3125	0.36939
0.91962	-0.3113	0.34948
0.9634	-0.30907	0.31255
0.99668	-0.30672	0.27375
1.0145	-0.30441	0.23834
1.0247	-0.30322	0.21619
0.88935	0.13675	-0.30616
-0.020655	0.91353	-0.12003
1.2644	-0.30593	0.12602
1.2841	-0.29907	0.089163
0.89921	0.10396	0.33106
0.19086	1.0726	-0.31324
-0.21989	0.23002	0.2576
-0.36319	0.89902	-0.63685
1.0161	0.0051424	-0.21692
-0.33119	0.15629	0.24082
0.12243	0.9634	-0.22295
0.042909	0.80163	-0.16014
-0.64638	-0.28912	-0.059071
-0.29436	0.49239	0.35476
0.14576	1.0818	-0.30475
-0.81554	-0.042056	-0.081023
-0.66591	0.089358	-0.034583
-0.70061	0.16423	-0.093014
0.82869	0.019552	-0.42604
-0.58343	0.25259	-0.2908
-0.10259	0.14317	-0.65669
-0.090423	0.42811	0.12503
0.022978	1.2128	-0.32637
-0.4684	1.027	-0.72958
0.055563	1.15	-0.21212
0.1545	1.0318	-0.27741
0.8204	0.17269	0.31888
0.053979	0.8392	-0.14395
0.17677	0.98349	-0.24461
0.080617	1.2047	-0.26311
0.19109	1.1339	-0.38614
-0.31521	0.18918	0.28545
-0.35768	0.16643	0.31586
0.60975	-0.28857	0.54137
0.63943	-0.28758	0.53272
0.66395	-0.28638	0.51641
0.70612	-0.28508	0.50037
0.75441	-0.28424	0.47512
0.79414	-0.28107	0.43056
0.83551	-0.28033	0.39529
0.86904	-0.27137	0.37879
0.88794	-0.2782	0.36632
0.92306	-0.27546	0.35108
0.96709	-0.2715	0.30976
0.99962	-0.26899	0.27091
1.02	-0.26696	0.23944
1.0314	-0.26582	0.2194
1.0454	-0.26426	0.19147
1.0605	-0.2591	0.15689
0.88844	0.17541	0.28236
0.81174	0.12927	0.3602
-0.24916	0.39292	0.29949
0.18357	0.97741	-0.27921
-0.46334	0.6071	-0.17263
-0.3336	0.36141	0.41007
-0.3712	-0.26414	0.21494
-0.68684	0.034785	-0.48183
0.89649	0.31685	0.19592
-0.35473	0.20143	0.40715
0.73811	-0.2749	0.49215
0.78247	-0.27229	0.45386
0.82089	-0.26886	0.40808
0.94567	-0.26396	0.33853
-0.60946	0.39292	-0.038054
-0.54109	1.1704	-0.79165
-0.6966	-0.28527	-0.16744
0.98999	0.012071	-0.2556
-0.12575	0.27767	0.18058
-0.35633	0.84189	-0.60744
-0.024564	0.3282	-0.46653
-0.42527	1.0362	-0.85817
-0.81586	-0.16724	-0.029059
-0.43163	0.61629	-0.21667
0.059119	0.81945	-0.1671
0.084607	0.83665	-0.19745
0.087901	1.0832	-0.28093
0.074634	1.208	-0.24026
-0.3005	0.38811	0.34885
0.99565	0.083422	-0.21651
0.97079	0.26955	0.14038
0.57672	0.45761	-0.29877
0.62155	-0.25256	0.54538
0.65526	-0.24826	0.53298
0.67041	-0.25348	0.52277
0.71315	-0.24911	0.51112
0.74479	-0.24747	0.49284
0.76177	-0.24651	0.47911
0.78932	-0.24327	0.45992
0.80763	-0.24776	0.43261
0.83332	-0.23708	0.41693
0.85253	-0.24389	0.40516
0.88537	-0.2409	0.38678
0.92643	-0.23719	0.35356
0.95425	-0.23278	0.3354
0.9757	-0.23548	0.3089
1.0033	-0.23145	0.26903
1.0241	-0.22943	0.23899
1.035	-0.2282	0.21855
1.0506	-0.21946	0.18946
1.0637	-0.21999	0.15829
-0.60863	0.41673	0.18899
0.85071	0.32015	-0.23203
-0.27585	0.68248	-0.34715
-0.11682	0.63715	0.078884
-0.17158	0.50781	0.20489
-0.27999	0.39813	0.32113
-0.2149	0.36316	0.28948
-0.14683	0.38929	-0.39046
0.9087	-0.22938	0.37503
1.0714	-0.20469	0.1388
1.0813	-0.20271	0.10725
1.0894	-0.19977	0.065589
-0.10807	0.51006	0.071919
0.24649	0.36204	-0.44568
0.00069997	0.73363	-0.15337
-0.0073564	0.78552	-0.10421
-0.084117	0.61959	-0.10379
-0.4492	0.93534	-0.69366
1.0249	0.1828	0.054304
-0.30188	0.85219	-0.45746
0.63115	-0.20733	0.54222
0.67599	-0.21474	0.53436
0.71608	-0.21288	0.51578
0.74609	-0.21113	0.49544
0.77127	-0.20988	0.48125
0.8022	-0.20838	0.463
0.82213	-0.20679	0.44138
0.84725	-0.20653	0.42106
0.89286	-0.20289	0.39437
0.91974	-0.1984	0.37469
0.93691	-0.20192	0.35501
0.96042	-0.19845	0.33228
0.98312	-0.19652	0.30467
1.0095	-0.18478	0.26865
1.0289	-0.18265	0.23728
1.0388	-0.18122	0.21667
1.0509	-0.17425	0.19009
-0.064074	0.64459	-0.14407
-0.068885	0.64121	-0.11084
-0.19076	0.49944	0.22419
-0.30093	0.40589	0.34544
0.076283	0.29287	-0.50664
1.054	0.062469	-0.1
1.0518	0.026065	0.16961
-0.20109	0.57189	0.26304
-0.46443	0.8655	-0.47845
1.0195	0.10123	-0.16315
0.87	-0.19488	0.40844
1.0658	-0.16845	0.16133
1.0747	-0.16712	0.1393
1.0858	-0.16193	0.10505
1.0907	-0.16271	0.072861
1.0854	-0.14581	-0.016977
1.0079	0.21451	-0.034675
-0.23144	0.50024	0.26995
-0.69006	0.29488	0.12601
1.02	0.11819	-0.15037
0.080257	1.1198	-0.28293
1.0678	-0.011054	0.13759
-0.3476	0.19581	0.3785
-0.33715	0.93826	-0.5593
0.67644	-0.1801	0.52769
0.7237	-0.165	0.50549
0.76012	-0.16523	0.48838
0.78224	-0.16841	0.47797
0.81	-0.16222	0.46023
0.83043	-0.16068	0.43975
0.8532	-0.15896	0.41825
0.87276	-0.1763	0.40731
0.89796	-0.15642	0.38955
0.92724	-0.15483	0.37059
0.94718	-0.15333	0.35092
0.95985	-0.1521	0.333
0.98176	-0.15007	0.30486
1.088	-0.15077	0.021966
-0.57544	0.40549	-0.16105
0.99971	0.18755	0.16869
-0.17951	0.42097	0.2413
0.97708	0.092893	0.26575
0.85409	0.35437	0.18437
-0.44697	0.61094	-0.19691
-0.14835	0.553	0.18874
-0.066367	0.67751	-0.078529
-0.81161	-0.19352	-0.31237
-0.39608	0.3262	0.49289
0.63926	-0.16151	0.52448
0.68782	-0.15632	0.51379
1.0188	-0.13782	0.26195
1.0373	-0.13544	0.2299
1.0457	-0.13101	0.21098
1.0574	-0.13442	0.18521
1.0694	-0.13031	0.15923
1.0764	-0.12733	0.1375
1.0852	-0.12558	0.10428
1.0886	-0.1205	0.064282
0.36943	0.34357	-0.42738
0.98915	0.10442	0.2382
1.0061	0.10997	0.21138
-0.40411	0.16468	0.41438
0.14916	1.0027	-0.25675
0.78691	0.34177	0.22957
-0.59539	0.1741	0.44658
0.87316	-0.13901	0.39777
-0.55245	1.2319	-0.8182
0.93594	0.10808	0.29343
0.81774	0.30765	0.23344
-0.13455	0.42896	0.19271
-0.71084	0.025043	-0.45164
-0.38479	1.0099	-0.70473
-0.59525	0.57699	-0.0021362
-0.41853	0.98824	-0.81924
0.84751	0.30301	0.22852
0.032939	1.2397	-0.31901
0.56821	-0.13881	0.55155
0.60151	-0.12933	0.53865
0.63173	-0.1231	0.52029
0.65409	-0.12454	0.50719
0.76277	-0.12803	0.4805
0.77853	-0.11618	0.46981
0.81172	-0.11588	0.449
0.83625	-0.11451	0.43487
0.85688	-0.1129	0.41553
0.87308	-0.11112	0.39045
0.89937	-0.10985	0.37967
0.93128	-0.10826	0.36522
0.95044	-0.10668	0.34483
0.96342	-0.10544	0.32763
0.98525	-0.10335	0.30015
1.0212	-0.10022	0.25836
1.0399	-0.09799	0.22725
1.0457	-0.097037	0.21345
1.06	-0.096281	0.18433
1.0718	-0.088947	0.15788
-0.56544	0.14693	0.434
-0.7043	0.26395	0.12247
0.073304	1.1082	-0.27472
-0.19064	0.3496	0.27552
0.10377	1.2536	-0.30891
0.068808	1.0919	-0.35846
-0.51056	0.17832	-0.42695
0.93064	0.026501	-0.33197
0.17994	1.1207	-0.33831
0.084078	1.1966	-0.28071
-0.35849	0.22421	0.44719
0.96371	0.24802	0.17054
1.0162	0.10495	0.19794
-0.58541	0.053982	0.17998
-0.14043	0.24373	0.16619
-0.2907	0.23679	0.3275
-0.58349	0.46301	-0.021892
-0.78065	-0.23684	-0.16381
1.0116	0.069398	-0.20155
0.074017	1.0258	-0.25211
-0.40755	0.1296	0.27209
-0.41566	0.18836	-0.53278
0.13555	0.99801	-0.25282
1.016	0.041917	-0.20873
1.0081	0.15632	0.17527
0.60574	-0.092765	0.53852
0.64447	-0.089839	0.51876
0.66614	-0.08801	0.49946
0.81545	-0.079047	0.44373
0.84007	-0.077577	0.43006
0.85913	-0.075902	0.40895
0.87774	-0.074177	0.38743
0.90481	-0.072898	0.3784
0.93882	-0.071201	0.36712
0.95715	-0.069584	0.3459
0.97267	-0.064891	0.32448
0.99065	-0.067222	0.29563
1.0182	-0.063129	0.25899
1.0369	-0.060994	0.22917
1.046	-0.059521	0.20854
1.0583	-0.057672	0.18154
0.90197	0.085416	0.3386
0.96632	0.18908	0.20862
-0.24137	0.3004	0.31748
0.094483	1.0609	-0.27578
0.71391	-0.075359	0.46565
0.28968	0.37268	-0.42815
-0.55374	0.54517	-0.065508
0.97311	0.11194	0.25754
-0.26592	0.29736	0.33648
-0.37792	0.64015	-0.42241
-0.5321	1.187	-0.80932
0.8573	0.062974	0.37144
0.94263	0.024002	-0.3192
-0.32529	0.32809	0.41711
0.66845	-0.049257	0.49789
0.69612	-0.050069	0.48076
0.71574	-0.04831	0.45951
0.82135	-0.045008	0.43429
0.83703	-0.037803	0.4227
0.86083	-0.038917	0.40158
0.88226	-0.037257	0.38478
0.91008	-0.035784	0.37698
0.9415	-0.033959	0.36235
0.96046	-0.032313	0.3425
0.97791	-0.030603	0.32075
0.99678	-0.02838	0.2905
1.0187	-0.025703	0.25403
1.0361	-0.021121	0.21608
1.0438	-0.031274	0.20197
1.0546	-0.019229	0.17411
-0.42416	0.6657	-0.20293
-0.43258	0.8185	-0.33572
-0.40997	0.7082	-0.19755
-0.14999	0.35572	0.23037
-0.18014	0.23625	0.20988
-0.40071	0.481	-0.30015
0.027266	0.37757	-0.40692
-0.45148	0.85208	-0.40287
0.030834	0.95385	-0.19941
-0.61134	-0.29414	-0.044606
0.17505	1.1692	-0.40536
1.07	0.044911	0.015944
-0.34661	0.97115	-0.55898
-0.40763	0.64399	-0.28515
0.91004	0.12395	0.30961
-0.6233	0.18123	-0.23829
-0.71112	0.20789	-0.038104
-0.54084	1.2685	-0.84167
0.8367	0.28999	0.23974
-0.37856	0.39137	-0.35681
0.18063	0.22704	-0.62445
-0.069392	0.64939	-0.17018
-0.32013	0.76704	-0.50452
0.12707	1.2159	-0.43778
-0.62681	0.45473	0.28576
0.81755	-0.014553	0.42829
0.94021	-0.00589	0.35443
0.97387	-0.0029615	0.32097
-0.09637	0.70764	-0.041035
-0.30897	0.7115	-0.44824
-0.11144	0.3631	0.1859
-0.39705	0.35137	0.48468
-0.64257	0.34754	-0.043851
0.052136	1.127	-0.21753
-0.12984	0.18695	-0.59357
0.12421	0.89528	-0.24439
0.19139	1.0355	-0.32363
-0.34169	0.9221	-0.58424
-0.2422	0.46579	0.26043
-0.49578	0.10897	-0.58825
-0.40735	0.65039	-0.31168
0.1676	1.1315	-0.40651
-0.56778	0.089629	-0.5651
-0.40205	0.20946	-0.49788
0.15953	0.97095	-0.29207
-0.48552	0.5221	-0.17517
0.6934	-0.64112	-0.29241
0.66812	-0.63462	-0.33987
0.65736	-0.62036	-0.38478
0.65085	-0.61107	-0.43296
0.64692	-0.60095	-0.47745
0.6198	-0.61711	-0.48984
0.6219	-0.60365	-0.52091
0.66727	-0.74565	0.36182
0.67473	-0.74397	0.33245
0.68511	-0.73879	0.29046
-0.40629	0.70827	-0.53153
-0.33994	0.96081	-0.52366
-0.42918	1.1667	-0.89756
-0.68995	-0.28425	-0.10633
-0.39513	0.13698	-0.61116
1.017	-0.67358	-0.10393
0.98725	-0.66823	-0.15171
0.98056	-0.64901	-0.19356
0.94935	-0.65921	-0.19472
0.68721	-0.62145	-0.32401
0.64147	-0.58471	-0.51996
0.61539	-0.56999	-0.57217
0.46428	0.50131	-0.30256
0.5852	0.22516	-0.44986
-0.32356	0.906	-0.52486
0.70619	-0.7217	0.33206
0.72963	-0.70967	0.28661
-0.73098	0.049465	-0.14404
-0.29012	0.7455	-0.41019
-0.43226	1.1988	-0.82316
-0.71912	0.19939	0.19579
-0.4609	0.33585	-0.34499
-0.36924	0.3274	-0.37727
1.0755	-0.66528	-0.04925
1.0654	-0.65643	-0.098098
1.0434	-0.64792	-0.14626
1.02	-0.64174	-0.17947
0.97229	-0.62918	-0.22939
0.93418	-0.63378	-0.2389
-0.084132	0.49795	-0.089184
0.71149	-0.60343	-0.32965
0.69438	-0.58104	-0.37701
0.67159	-0.58173	-0.42798
0.66861	-0.56412	-0.4774
0.66191	-0.55516	-0.5139
0.65076	-0.54298	-0.55009
0.63598	-0.55666	-0.55813
0.60321	-0.54882	-0.59579
0.56844	-0.55657	-0.61877
0.1101	0.23902	-0.61248
-0.71717	0.12989	0.26117
-0.34802	0.89031	-0.5997
-0.04686	0.28078	-0.53211
-0.71868	0.19999	0.009954
0.71757	-0.70464	0.35522
0.73208	-0.7	0.32443
-0.6726	0.1578	-0.15027
-0.37038	0.6013	-0.35728
-0.081732	0.48074	0.024165
-0.44631	1.2516	-0.87001
-0.28091	0.7362	-0.37537
-0.42359	1.1606	-0.85796
-0.50478	0.41959	-0.24574
1.1144	-0.66021	0.042687
1.1171	-0.65559	-0.0044339
1.1252	-0.64531	-0.046777
1.1145	-0.63741	-0.09355
1.1014	-0.63123	-0.12496
1.0847	-0.62754	-0.14954
1.0621	-0.61139	-0.18786
1.027	-0.61704	-0.2011
0.98383	-0.60573	-0.24568
0.69118	0.25123	-0.38587
-0.55931	0.37527	-0.21319
0.74651	-0.59866	-0.31597
0.6857	-0.56175	-0.42437
0.67855	-0.55543	-0.45618
0.61277	-0.52052	-0.60184
0.42004	0.50325	-0.30499
-0.78405	-0.01821	-0.026522
-0.66538	0.22636	-0.16098
-0.65252	0.22991	-0.18322
-0.40136	1.0876	-0.74244
0.15505	1.2246	-0.44833
-0.098329	0.54039	-0.11821
-0.43639	1.2145	-0.90262
-0.76455	-0.23292	-0.011611
-0.08666	0.46799	0.062308
-0.58307	0.087719	0.16048
1.1711	-0.63086	0.048255
1.1729	-0.62629	0.0025359
1.1721	-0.61695	-0.04336
1.1607	-0.60918	-0.089892
1.1297	-0.61089	-0.13793
1.1243	-0.58777	-0.17906
1.0845	-0.59759	-0.19339
0.76681	0.20521	-0.36515
-0.051654	0.36887	-0.40696
0.72762	0.24407	-0.37156
0.74933	-0.54387	-0.35473
0.71229	-0.55002	-0.38056
0.70157	-0.53405	-0.42323
0.69486	-0.52579	-0.46355
0.69044	-0.51481	-0.50038
0.67118	-0.51752	-0.54699
0.65346	-0.49181	-0.58815
0.61773	-0.48793	-0.61277
0.047822	0.23019	-0.62372
-0.29821	0.75335	-0.43921
-0.40016	1.0846	-0.70515
-0.38559	0.96361	-0.7073
-0.069864	1.0295	-0.27846
-0.66075	0.13216	0.029014
-0.64551	0.17158	0.44859
-0.66938	0.13237	-0.0018378
-0.44047	0.88424	-0.65953
-0.094643	0.50246	-0.12532
0.036015	0.78138	-0.19594
1.1936	-0.61408	0.0038566
1.1605	-0.59158	-0.13509
1.077	-0.57126	-0.2294
0.74138	0.20547	-0.37799
0.63751	0.25639	-0.40696
0.30534	0.47027	-0.33129
0.72614	-0.52575	-0.3997
0.68392	-0.49824	-0.54282
0.51899	0.33649	-0.38959
-0.19831	-0.45902	-0.93587
-0.70538	-0.26095	-0.004182
-0.4211	0.73782	-0.45123
-0.50061	0.48816	-0.18956
-0.711	0.22954	0.20296
-0.32759	0.92821	-0.52387
0.17648	1.0169	-0.32122
-0.41723	1.142	-0.82509
-0.68188	0.11278	0.29791
-0.10948	0.55446	0.039013
0.17984	1.0843	-0.37451
1.2189	-0.59708	0.096396
1.2251	-0.59345	0.054234
1.2199	-0.59459	0.0054228
1.2208	-0.58167	-0.043765
1.2154	-0.57064	-0.085717
1.1848	-0.57304	-0.13323
1.1671	-0.55447	-0.17899
1.1413	-0.56057	-0.19607
1.1167	-0.54653	-0.22757
1.0854	-0.54857	-0.24691
0.27525	0.43127	-0.38327
0.78872	-0.5147	-0.35242
0.75836	-0.50375	-0.40793
0.73679	-0.49529	-0.44871
0.70415	-0.48883	-0.49297
0.68963	-0.46845	-0.53881
0.65217	-0.45256	-0.59208
0.7438	0.17492	-0.39278
1.1545	-0.26139	-0.16575
1.2047	-0.38139	-0.21339
0.018924	0.31803	-0.4978
-0.30813	0.88563	-0.42142
-0.51803	-0.27668	0.14936
-0.40463	0.9367	-0.7526
-0.12977	0.63124	0.13329
-0.12011	0.48215	-0.20497
-0.079652	0.46104	-0.1304
-0.097553	0.58071	-0.11137
-0.067858	0.2922	-0.50976
-0.37886	0.90553	-0.67571
0.0065045	0.74845	-0.19841
-0.27351	0.72682	-0.34058
1.2419	-0.57863	0.036835
1.2432	-0.57458	0.0066802
1.2411	-0.56894	-0.031186
1.2115	-0.55346	-0.13079
1.1928	-0.54802	-0.16191
1.1494	-0.53848	-0.20977
1.0966	-0.52626	-0.25921
0.82997	-0.51455	-0.33299
0.78521	-0.48657	-0.40271
0.77078	-0.47665	-0.44905
0.75093	-0.4675	-0.4882
0.35001	0.45704	-0.36416
0.070393	0.26257	-0.52804
0.21978	0.20367	-0.63763
-0.010684	0.3133	-0.50056
-0.63153	0.31644	-0.13389
-0.32068	0.91802	-0.48893
-0.40744	1.097	-0.7798
0.17936	1.1691	-0.41588
-0.57889	0.61656	0.0028038
-0.39313	0.91252	-0.71182
-0.11696	0.54959	0.07946
-0.69826	0.045118	-0.40453
-0.66291	-0.26919	0.045303
-0.40889	0.90902	-0.75103
-0.57513	0.11396	0.3757
-0.71172	0.21749	-0.023466
1.2592	-0.55636	0.097625
1.2656	-0.55047	0.052735
1.2673	-0.54472	0.0077095
1.2633	-0.53817	-0.037596
1.2532	-0.53153	-0.083107
1.2424	-0.52283	-0.11874
1.2273	-0.52609	-0.13967
1.2079	-0.51494	-0.17262
1.1855	-0.52304	-0.19206
1.1636	-0.50569	-0.22037
1.1347	-0.51325	-0.24066
1.1091	-0.49412	-0.26434
0.012667	0.41085	-0.31931
0.4112	0.26857	-0.45878
0.70955	0.11443	-0.45124
0.83208	-0.47138	-0.35148
0.80337	-0.46867	-0.3989
0.79735	-0.45429	-0.43833
0.78828	-0.44372	-0.47319
0.74792	-0.43087	-0.52778
0.7062	-0.43664	-0.5476
0.799	0.19827	-0.35028
0.19459	0.44602	-0.35876
0.16552	0.43778	-0.36008
0.14433	0.22616	-0.63552
0.93127	0.10883	-0.29023
-0.35454	0.98132	-0.59461
-0.75157	-0.26263	-0.1394
-0.087954	0.47584	-0.13076
-0.6773	0.14731	0.13023
-0.23851	0.61885	-0.24049
-0.12035	0.50171	-0.19211
0.68287	0.46647	-0.23083
-0.29786	-0.48526	-0.94233
0.82086	-0.4494	-0.39458
0.80992	-0.44399	-0.42563
0.77335	-0.42558	-0.51003
0.76517	0.3728	-0.2672
0.084729	0.42193	-0.34685
0.10347	0.41479	-0.36169
0.66503	0.39074	-0.30694
0.22682	-0.49914	-0.74463
-0.25148	0.31628	-0.45946
0.67115	0.49154	-0.20417
0.17404	1.2093	-0.43394
-0.72447	0.13356	0.31153
-0.11893	0.53704	0.10492
-0.10485	0.47237	0.10578
-0.85697	-0.51242	-0.61489
-0.30543	0.58648	-0.32296
-0.12677	0.6811	0.096754
-0.44007	0.84439	-0.66363
-0.12965	0.51551	-0.19814
-0.67241	0.12072	0.36284
1.2802	-0.51799	0.10052
1.282	-0.5201	0.052912
1.2838	-0.51431	0.0081106
1.2792	-0.50251	-0.040822
1.27	-0.49161	-0.082381
1.2508	-0.4846	-0.12805
1.2188	-0.4782	-0.17737
1.1962	-0.46707	-0.21026
1.1728	-0.46969	-0.23183
0.23008	0.4063	-0.40053
-0.66247	0.19918	-0.18944
0.8709	-0.44251	-0.33796
0.84924	-0.43676	-0.35954
0.83756	-0.42604	-0.39038
0.82645	-0.41269	-0.4231
0.80932	-0.40438	-0.46265
0.79847	-0.41227	-0.48302
0.78322	-0.39598	-0.51268
0.73811	-0.38773	-0.55779
0.14536	0.43361	-0.33989
0.80515	0.33727	-0.26503
0.69344	0.31771	-0.34358
1.1033	-0.2568	-0.16918
0.19987	0.25887	-0.51022
0.054057	0.42363	-0.28518
-0.39498	1.0191	-0.7423
-0.57606	-0.2799	0.1029
-0.0095587	0.71703	-0.16671
-0.77269	-0.19156	0.053634
0.17559	1.1861	-0.42836
-0.12292	0.51363	0.12878
1.2876	-0.50373	0.082577
1.2902	-0.49995	0.052813
1.2914	-0.49427	0.0080979
1.2877	-0.48899	-0.029293
1.2343	-0.46969	-0.15891
0.18602	0.45857	-0.3034
0.14899	0.41012	-0.39457
-0.65623	0.2551	-0.15181
0.88519	-0.41091	-0.34452
0.85457	-0.41558	-0.37276
0.75826	-0.37894	-0.54343
0.13037	0.42467	-0.36397
-0.062773	0.3029	-0.49096
0.38617	0.44023	-0.37479
0.18385	0.45375	-0.32157
-0.32871	0.93177	-0.45427
-0.77059	-0.22301	0.010323
-0.59785	0.12434	-0.40455
1.2957	-0.4753	0.096917
1.302	-0.46979	0.052625
1.3037	-0.46412	0.0082205
1.2986	-0.4581	-0.036462
1.287	-0.45005	-0.078398
1.2758	-0.45951	-0.096867
1.2654	-0.44492	-0.12676
1.2405	-0.43868	-0.16512
1.2239	-0.4347	-0.18806
1.1979	-0.41884	-0.22043
1.1806	-0.4358	-0.23433
0.55257	0.39	-0.35646
0.91454	-0.41441	-0.32101
0.86324	-0.38514	-0.38569
0.83698	-0.3784	-0.42478
0.81441	-0.36729	-0.46064
0.78303	-0.35697	-0.50742
0.75264	-0.35902	-0.54073
0.085043	0.43248	-0.28175
0.11957	0.44705	-0.26842
0.39621	0.46249	-0.3546
0.64623	0.048877	-0.51825
-0.085573	0.35799	-0.42861
0.25603	0.50614	-0.28838
-0.64852	0.31144	-0.097371
-0.3727	0.95473	-0.66964
-0.77364	-0.17801	0.072553
-0.84347	-0.15094	-0.12904
-0.75939	0.0080488	-0.27898
-0.095602	0.48148	0.067181
-0.12416	0.6833	0.066952
1.2909	-0.46859	0.12578
-0.11252	-0.45207	-0.89615
-0.33914	0.28601	-0.41998
-0.71643	0.2397	0.098635
0.9215	-0.37564	-0.32622
0.88475	-0.3652	-0.37745
0.85331	-0.36798	-0.41107
0.7347	-0.34657	-0.55426
0.7093	-0.32894	-0.58663
0.00175	0.19792	-0.70477
0.1173	0.42552	-0.34156
-0.53079	0.44675	-0.18904
0.088172	0.32361	-0.47977
0.0049199	0.2101	-0.68095
-0.69673	0.12709	0.35526
-0.74027	0.15558	0.33974
-0.11578	0.5956	0.046044
-0.086644	0.52961	-0.045177
-0.098619	0.56168	-0.00017189
