67.9148	-106.751	1300.75
64.7154	-106.688	1300.84
63.647	-106.639	1299.97
62.6043	-106.613	1300.98
59.7059	-106.623	1299.64
61.2814	-106.604	1299.75
57.9645	-106.661	1300.04
56.6877	-106.689	1299.77
55.2074	-106.721	1299.38
53.696	-106.763	1299.57
50.5556	-106.872	1299.24
100.57	12.4591	1239.52
106.445	12.5293	1241
104.571	13.185	1240.8
102.926	12.0508	1239.9
98.9589	13.0767	1239.39
96.0847	12.2492	1238.48
98.6539	12.0671	1238.94
94.2212	11.7044	1237.92
83.8048	10.6679	1235.34
88.1928	11.3698	1236.58
86.9335	10.8275	1236.11
85.2452	10.9349	1235.77
85.2895	9.47739	1235.28
84.1169	8.70265	1234.7
79.3937	10.2672	1234.15
82.3251	10.4446	1234.9
77.259	9.57906	1233.4
80.9164	10.1092	1234.46
81.8171	8.93333	1234.25
79.6013	8.95482	1233.75
73.7097	8.46621	1232.14
75.181	8.64375	1232.58
70.0072	8.87774	1231.5
63.2509	7.44696	1230.1
59.885	5.92623	1229.46
15.0192	0.797291	1225.47
19.428	-0.165157	1225.29
17.7552	0.558516	1225.14
16.0737	0.153864	1224.84
18.2632	-1.23196	1224.85
16.4708	-1.17616	1224.46
12.6726	-0.486566	1226.24
14.7035	-0.587962	1225.19
120.56	11.638	1245.18
122.734	10.7477	1245.56
125.123	10.3607	1246.28
121.43	10.7782	1245.05
120.346	10.1478	1244.22
123.826	9.93114	1245.53
121.62	9.77965	1244.5
113.384	12.5942	1243.1
114.097	11.5144	1242.71
116.578	12.4038	1244.11
117.043	10.8653	1243.41
115.177	10.5755	1242.55
118.987	10.7047	1244.02
114.475	9.34266	1241.71
116.227	9.78226	1242.51
119.263	9.45217	1243.37
117.581	9.243	1242.68
116.049	8.45164	1241.72
118.424	7.59322	1242.09
114	7.9437	1240.82
108.454	13.09	1241.83
110.961	12.874	1242.47
110.179	11.9603	1241.75
111.964	12.0781	1242.34
107.94	11.7995	1241.03
109.968	10.3527	1240.89
112.29	10.8336	1241.76
107.738	10.0866	1240.18
112.743	9.44106	1241.17
111.011	9.30684	1240.66
111.395	8.02016	1240.13
108.332	8.09635	1239.35
109.692	8.83014	1240.07
105.065	11.2293	1240.04
106.38	11.4804	1240.45
101.788	11.4066	1239.35
104.153	9.73446	1239.15
102.212	10.1293	1238.9
106.024	10.163	1239.78
102.962	9.20759	1238.65
101.465	8.78243	1238.18
106.355	8.27723	1239.01
104.784	8.50475	1238.73
103.432	7.41007	1238
101.696	7.68584	1237.76
100.225	10.8756	1238.77
97.9202	10.5552	1238.17
95.5	10.4651	1237.7
100.519	9.82682	1238.4
99.0301	9.59561	1238.03
95.1855	8.67976	1236.95
96.9843	8.90441	1237.37
99.8252	8.23891	1237.63
97.7896	7.95057	1237.13
96.1937	7.27024	1236.56
100.23	6.22307	1236.88
91.8323	10.6471	1237.06
89.8006	10.1037	1236.46
94.1588	10.2546	1237.36
93.3221	8.99957	1236.72
91.8342	8.36164	1236.17
89.8712	8.79927	1235.98
89.2153	7.03226	1235.17
94.7232	7.4621	1236.39
93.1619	6.9222	1235.87
91.8608	6.98574	1235.63
90.6299	6.37992	1235.16
87.8087	9.83378	1235.94
85.6599	8.24607	1234.87
88.3933	8.54991	1235.59
87.0645	8.71303	1235.37
83.117	6.70918	1233.7
87.5446	6.72577	1234.66
85.8563	6.80645	1234.35
86.3163	5.59982	1233.91
84.6272	5.13283	1233.32
79.4131	7.09364	1232.96
78.1846	8.28115	1233.12
82.72	7.86049	1234.05
80.7369	6.84215	1233.21
77.1985	6.06485	1232.04
77.9493	4.8641	1231.7
83.0262	4.84433	1232.9
81.4304	3.89469	1232.07
79.4054	5.04458	1232.08
79.5881	3.82405	1231.58
78.1184	3.57902	1231.16
76.7152	8.45521	1232.87
72.456	8.16904	1231.74
72.4668	6.23865	1231.03
76.0801	7.3832	1232.3
74.1083	6.97231	1231.7
75.5325	5.95551	1231.61
74.1023	5.51995	1231.13
75.0005	4.39384	1230.87
73.5097	4.32841	1230.54
76.6706	4.48861	1231.26
72.4165	3.39786	1229.96
74.2538	2.9542	1230.14
76.0798	2.68214	1230.4
65.793	6.67154	1230.02
70.7945	6.89164	1230.94
67.5093	6.17566	1230.05
70.8835	5.59461	1230.43
65.9464	5.17581	1229.54
68.9649	4.58402	1229.72
67.3617	4.2153	1229.4
70.4766	4.37243	1229.91
66.222	2.92474	1228.88
68.2187	3.01224	1229.12
70.1197	2.84404	1229.33
68.0671	1.60355	1228.68
66.3747	1.7106	1228.53
70.8349	1.89582	1229.16
68.923	0.826845	1228.56
63.8761	6.24797	1229.74
62.8978	4.98755	1229.28
61.2817	5.00762	1229.23
64.5117	4.91119	1229.35
59.9863	3.88327	1228.9
62.4605	3.74303	1228.91
63.901	3.79478	1228.97
65.334	3.96116	1229.11
61.3464	2.5301	1228.56
64.8964	1.90026	1228.47
63.3436	2.20058	1228.5
61.4963	0.859937	1228.12
63.0177	0.382873	1227.98
65.1723	0.079753	1227.98
60.177	-0.405637	1227.85
55.5438	3.7783	1228.88
56.7118	3.96135	1228.89
58.2684	3.81134	1228.86
56.2062	2.14845	1228.5
57.7075	2.37393	1228.51
58.9652	1.80088	1228.37
56.7823	1.17653	1228.28
57.9249	1.2313	1228.27
60.2102	1.62411	1228.32
55.3087	0.344247	1228.22
57.2938	-0.330116	1227.98
58.6034	0.371382	1228.07
56.1187	-0.886246	1227.96
58.6994	-1.24061	1227.74
55.4518	-2.29355	1227.87
52.6965	2.03474	1228.8
54.1513	2.92885	1228.78
49.5671	0.919609	1229.35
50.995	0.86315	1228.97
53.968	0.989446	1228.45
52.4038	-0.068187	1228.55
50.4922	-0.705888	1228.97
53.9493	-1.14731	1228.18
52.5916	-1.86169	1228.39
47.9546	0.025257	1229.67
49.0584	-0.067232	1229.39
47.2703	-0.847996	1229.79
45.8951	-1.17108	1230.01
48.9902	-1.37992	1229.39
31.3758	-3.5394	1226.94
30.4467	-3.50438	1226.62
25.5352	-1.43877	1225.4
26.4927	-2.27922	1225.36
29.4703	-3.58933	1226.36
26.7857	-4.15749	1225.1
25.8014	-3.26455	1224.94
26.3984	-5.46726	1224.85
22.9276	-0.024523	1225.6
21.9148	-1.44889	1225.16
23.6974	-1.40197	1225.25
20.9746	-1.47718	1225.16
24.6257	-2.69171	1224.96
22.8092	-2.25338	1224.98
20.6319	-2.74393	1224.89
23.8285	-3.08767	1224.85
23.0557	-3.61088	1224.68
24.3939	-4.32971	1224.57
21.8976	-3.09986	1224.81
21.6066	-4.29705	1224.65
22.7138	-4.88904	1224.51
23.534	-4.78598	1224.47
19.622	-1.60206	1224.99
17.4503	-1.61471	1224.59
19.4265	-2.55387	1224.8
18.408	-3.3802	1224.49
15.5573	-2.66874	1224.17
19.7063	-3.99423	1224.6
11.1681	-1.14676	1226.77
11.8071	-1.89985	1226.26
10.0351	-2.66153	1226.85
14.1824	-2.46665	1224.83
15.1623	-1.57861	1224.62
12.6125	-2.75362	1225.61
11.3036	-3.78949	1226.03
10.209	-4.30798	1226.36
13.4455	-3.51813	1224.84
12.5703	-4.53288	1225.17
14.4936	-3.64751	1224.21
17.0747	-3.27022	1224.16
11.2458	-5.13733	1225.83
5.59275	-5.09834	1228.33
8.88862	-2.82948	1227.27
7.92714	-3.05714	1227.69
6.73847	-4.46628	1227.9
8.79393	-3.79208	1227.05
7.8636	-4.37863	1227.39
8.67735	-5.46724	1226.79
7.07571	-6.09596	1227.43
5.13024	-6.46025	1228.39
9.63606	-6.65787	1226.22
7.8806	-6.62546	1226.96
9.99413	-5.7607	1226.26
4.26957	-4.55068	1229.08
2.99932	-5.43251	1229.51
4.71054	-5.45942	1228.72
139.878	7.21962	1249.69
138.762	8.11473	1249.94
135.487	8.90589	1249.33
136.931	9.29777	1250.19
134.11	8.66259	1248.65
133.386	8.04607	1247.99
137.038	8.21417	1249.42
135.098	7.96853	1248.55
138.333	7.00673	1249.01
136.451	7.34829	1248.63
133.614	6.2789	1246.88
136.075	5.91858	1247.46
137.973	6.18968	1248.25
135.415	5.23557	1246.82
130.804	9.2749	1247.86
127.78	9.38369	1246.7
125.82	9.32723	1245.9
130.774	8.32717	1247.14
126.564	8.36669	1245.6
128.447	8.06905	1246.14
132.469	7.25974	1247.13
126.511	7.06979	1244.79
128.965	6.906	1245.59
131.373	6.93398	1246.49
126.677	6.0975	1244.25
130.115	5.39137	1245.1
132.212	4.84028	1245.5
122.996	9.50682	1244.9
124.156	8.73436	1244.89
122.276	8.38898	1243.94
125.431	7.91481	1244.88
120.362	8.62422	1243.34
120.344	7.3932	1242.6
124.454	7.47918	1244.24
122.449	7.24016	1243.32
124.927	6.26442	1243.71
116.181	7.17593	1241.1
57.3354	-2.38374	1227.68
51.5039	-2.83857	1228.68
50.1728	-2.67462	1229.1
53.3175	-3.16548	1228.19
50.6122	-4.87507	1229
51.6592	-4.68964	1228.65
44.9354	-2.21092	1230.12
46.8837	-2.67397	1229.88
48.1722	-2.12376	1229.63
45.864	-3.17887	1230.09
47.8104	-3.16305	1229.73
48.8559	-3.36525	1229.45
47.2393	-4.01471	1229.89
45.5156	-4.20168	1230.17
48.2686	-4.75936	1229.71
45.3466	-5.26215	1230.27
46.8439	-5.76156	1230.1
49.4462	-4.18369	1229.36
43.7019	-1.0045	1230.24
41.8018	-2.81245	1229.9
42.7777	-2.11248	1230.14
43.9705	-2.1387	1230.16
40.7806	-3.82417	1229.62
43.3358	-3.17001	1230.12
44.4645	-3.20172	1230.17
42.1265	-4.06969	1229.87
44.117	-4.99227	1230.2
41.6427	-5.21026	1229.7
40.4711	-5.45136	1229.37
43.113	-5.04263	1230.08
43.2384	-6.17084	1230.12
41.7526	-6.15433	1229.73
41.0895	-7.06831	1229.41
44.5375	-6.08033	1230.33
45.6579	-6.23417	1230.33
42.6275	-7.09349	1229.99
43.8941	-7.00333	1230.32
38.2818	-3.45236	1229.08
37.1021	-4.1147	1228.65
36.1434	-3.98775	1228.44
39.7312	-3.57039	1229.38
35.2405	-4.82543	1228.32
38.2728	-4.98741	1228.78
36.2597	-4.66485	1228.25
35.7344	-5.2784	1228.15
39.6972	-4.49629	1229.26
37.1362	-5.25013	1228.44
36.3814	-5.46358	1228.11
35.2445	-5.9736	1228.29
39.0829	-5.46645	1228.96
36.0115	-6.43621	1228.02
37.8532	-6.57922	1228.35
36.6069	-6.53768	1227.99
39.282	-6.62308	1228.83
36.0668	-7.37897	1228.04
39.1779	-8.04915	1228.61
36.8196	-7.47773	1227.94
32.005	-3.80393	1227.3
32.5468	-4.30954	1227.75
34.8632	-4.56391	1228.47
32.604	-5.20742	1227.98
32.1302	-5.36638	1227.32
31.4986	-4.44765	1226.75
34.4728	-5.26729	1228.35
33.8545	-5.32358	1228.21
33.2464	-5.39554	1228.15
30.1491	-4.25515	1226.3
30.9605	-4.7834	1226.4
35.1163	-5.4962	1228.36
34.6091	-5.98328	1228.15
33.7141	-6.10255	1227.94
32.741	-5.91538	1227.98
32.7943	-6.16143	1227.91
31.659	-5.32104	1226.77
33.2207	-6.70038	1227.79
32.3423	-6.33087	1227.72
31.2901	-6.01472	1226.41
31.9885	-6.62073	1227.17
35.3546	-6.55678	1228.29
34.4483	-6.66357	1227.98
32.3414	-6.92528	1227.7
30.156	-6.58203	1225.56
31.3215	-6.82677	1226.25
35.4388	-7.08188	1228.28
34.7024	-7.56134	1227.96
33.4856	-7.73162	1227.68
32.4471	-7.49588	1227.65
31.8877	-7.16861	1226.94
31.8949	-7.71005	1227.46
31.8038	-7.33047	1226.77
35.5579	-7.59331	1228.25
33.2619	-8.64473	1227.66
31.8771	-7.93584	1227.4
32.1672	-8.66303	1227.57
31.4619	-7.67052	1226.39
30.8472	-7.16889	1225.81
35.6348	-8.17497	1228.29
34.9488	-9.04934	1228.03
31.6773	-8.18594	1226.94
31.4527	-8.43517	1226.64
31.5249	-8.79433	1227.37
28.8079	-3.95301	1226.06
28.2286	-4.32109	1225.77
30.4418	-5.01491	1226.11
29.5036	-5.39026	1225.74
28.1209	-5.59268	1225.46
27.4918	-5.35596	1225.32
28.4391	-6.81891	1225.22
27.9295	-6.40606	1225.27
27.3045	-6.40842	1225.11
25.8217	-7.17551	1224.51
26.7538	-6.79246	1224.91
27.3793	-6.99496	1225.09
25.0184	-5.79203	1224.45
6.13418	-7.9399	1227.64
7.88056	-7.57803	1226.84
1.8355	-6.71705	1229.65
2.69231	-7.47363	1229.24
4.55073	-7.44459	1228.52
4.14487	-8.32782	1228.54
2.06511	-8.7402	1229.25
3.66539	-9.26166	1228.57
5.25417	-8.68483	1227.96
2.30976	-9.76016	1229.01
-1.40823	-6.84642	1230.67
-2.91983	-7.84015	1230.97
0.338783	-7.25117	1230.05
-1.45736	-7.75529	1230.5
-4.22426	-8.42218	1231.21
-2.99646	-8.83889	1230.77
-1.19732	-8.64214	1230.26
0.572566	-8.47951	1229.7
0.289027	-9.43564	1229.66
-1.37578	-9.75619	1230.13
-4.06288	-9.4104	1230.99
-2.43337	-11.3099	1230.18
1.05644	-9.91227	1229.35
-0.164782	-10.263	1229.67
-1.30481	-10.9889	1229.88
-6.92809	-8.60363	1231.79
-5.18558	-9.28841	1231.28
-7.21107	-10.0314	1231.61
-5.86574	-10.7539	1231.2
-8.39997	-11.0332	1231.73
-4.63033	-10.2683	1230.95
-3.67205	-11.0564	1230.62
-9.19596	-9.78365	1232.02
146.134	6.83057	1252.02
146.772	6.00035	1251.71
148.371	5.57694	1252.48
144.947	6.37134	1251.01
145.684	5.19171	1250.32
147.736	5.12299	1251.44
146.888	5.00948	1250.75
149.057	4.42307	1251.89
148.163	4.2239	1250.9
146.687	4.18987	1249.89
145.636	4.51035	1249.64
149.152	3.28593	1250.73
147.686	3.47668	1249.79
146.358	3.26338	1248.92
142.956	7.24339	1250.88
143.777	6.5006	1250.62
141.936	6.81252	1250.17
143.099	5.89645	1249.83
140.561	5.83426	1248.94
141.675	6.21179	1249.51
144.511	5.50673	1250.1
139.343	5.79453	1248.5
142.139	4.55428	1248.46
143.253	4.91747	1249.03
144.345	4.52531	1249.17
138.298	5.15725	1247.61
-8.24791	-12.9901	1231.55
-4.57275	-12.3513	1230.7
-6.64672	-13.2724	1231.12
-6.67323	-12.1476	1231.22
-3.46096	-12.9734	1230.28
-4.83102	-13.1791	1230.71
-9.42246	-10.8977	1231.9
-10.7756	-11.3412	1232.1
-11.5465	-11.9303	1232.14
-13.4411	-12.8609	1232.3
-9.60686	-12.1792	1231.85
-12.0304	-12.8102	1232.21
-10.733	-12.8934	1231.97
-11.8325	-14.0187	1232.11
-9.65011	-14.1001	1231.76
-13.0676	-14.251	1232.22
-8.47519	-14.43	1231.53
-10.8971	-15.0287	1232
-12.2628	-15.9989	1232.08
-15.0138	-12.1387	1232.52
-17.7669	-13.4538	1233.03
-15.175	-13.3465	1232.53
-18.3111	-14.9358	1232.99
-16.9135	-14.2665	1232.79
-13.8807	-13.7293	1232.31
-15.5868	-14.7437	1232.53
-14.4119	-14.5567	1232.32
-13.8933	-15.4555	1232.25
150.64	4.2891	1254.11
152.687	1.653	1254.84
151.785	2.46358	1253.7
151.736	2.03197	1252.64
152.504	1.30945	1253.21
153.5	0.090188	1253.45
152.804	0.504889	1252.25
154.003	-0.993892	1252.52
149.444	5.30037	1253.4
149.633	4.56968	1252.7
150.589	3.82695	1253.16
149.856	3.63712	1251.83
150.979	2.9546	1252.6
150.781	2.42616	1251.54
151.977	1.2548	1251.81
-16.7816	-15.5126	1232.68
-19.5091	-16.0358	1233.23
-15.2869	-16.0819	1232.38
-16.782	-16.4168	1232.63
-17.9006	-16.7538	1232.85
-17.1839	-17.627	1232.65
-14.4494	-16.9699	1232.28
-16.0198	-17.186	1232.46
-19.8576	-14.8581	1233.49
-21.7586	-15.617	1233.81
-20.8005	-16.2797	1233.53
-22.3143	-16.8556	1233.8
-23.5727	-17.3853	1234.06
-21.9394	-17.661	1233.54
-23.1192	-18.1596	1233.81
-19.4415	-17.2412	1233.08
-20.5131	-18.3192	1233.12
-22.3455	-18.6826	1233.5
-23.9584	-19.1383	1233.92
-18.9912	-18.8519	1232.75
-20.7839	-19.8341	1232.97
-18.3134	-17.775	1232.81
-18.0465	-19.0623	1232.58
-26.2332	-18.0304	1234.79
-24.8145	-18.4135	1234.25
153.297	0.990063	1256.17
154.658	-0.896149	1257.36
155.625	-2.2776	1258.5
153.467	0.499848	1254.65
154.651	-0.999014	1256.11
155.281	-1.78835	1256.85
156.479	-3.68219	1257.65
154.995	-1.65689	1255.24
156.825	-4.28504	1256.75
154.289	-0.701287	1254.23
155.775	-2.73978	1255.76
155.274	-2.17906	1254.44
156.654	-4.11853	1255.8
-22.3981	-19.8589	1233.38
-21.7521	-20.6301	1233.17
-26.1143	-19.0519	1234.63
-26.6639	-20.2971	1234.82
-25.0667	-19.8	1234.2
-26.7233	-22.7854	1234.94
-28.2621	-21.422	1235.59
-25.1382	-20.8221	1234.2
-26.747	-21.6294	1234.9
-28.3037	-24.0252	1235.75
-23.7396	-20.6068	1233.75
-24.7167	-22.8994	1234.13
-26.4195	-24.4207	1234.95
-22.7868	-21.3959	1233.49
-23.7499	-21.9279	1233.8
-25.8541	-23.4757	1234.66
-30.3088	-21.4523	1236.66
-29.4845	-22.5646	1236.23
-30.6293	-22.7266	1236.96
156.84	-3.74126	1260.32
158.645	-6.17662	1261.66
157.746	-4.96958	1260.7
156.852	-4.06255	1258.98
158.832	-6.80401	1260.4
159.758	-7.81812	1261.81
157.921	-5.56068	1259.56
157.43	-5.1128	1258.31
159.886	-8.20284	1260.82
158.911	-7.02691	1259.35
159.695	-8.18762	1259.55
160.353	-9.31484	1259.52
157.7	-5.66148	1257.44
158.955	-7.32897	1258.1
156.242	-3.00436	1259.69
-31.4188	-23.5725	1237.58
-32.2643	-24.9122	1238.38
-32.8997	-26.2438	1239.19
-29.5652	-24.322	1236.48
-30.6994	-24.4725	1237.27
-31.8145	-26.1081	1238.35
-31.3624	-27.7091	1238.48
-28.0037	-25.6749	1235.87
-29.8878	-25.595	1236.94
-30.5593	-27.0338	1237.73
-28.6206	-26.493	1236.4
-29.3754	-26.892	1236.89
-29.9919	-28.3241	1237.72
-33.8314	-25.5619	1239.71
-34.4222	-26.7763	1240.4
161.738	-10.6527	1264.03
162.522	-11.7022	1265.46
160.417	-8.6839	1262.68
161.143	-9.62661	1263.88
161.018	-9.7174	1262.89
162.665	-12.2744	1264.75
160.649	-9.25361	1261.93
161.519	-10.6476	1262.42
162.59	-12.57	1263.17
160.79	-9.67982	1261.04
161.637	-11.0553	1261.49
161.15	-10.5347	1260.21
162.308	-12.4235	1261.59
163.03	-14.0427	1261.37
-31.3367	-29.4165	1238.98
-30.8132	-30.8424	1239.13
-31.9005	-29.9954	1239.64
-35.1466	-27.5446	1241.25
-35.4226	-29.202	1241.98
-36.6996	-30.3812	1243.38
-34.2005	-28.5599	1240.78
-35.6562	-30.7555	1242.72
-33.5501	-27.9028	1240.08
-34.4947	-30.6768	1241.8
-32.993	-29.2009	1240.12
-34.0857	-29.9181	1241.18
-32.5409	-28.5118	1239.54
-32.811	-30.633	1240.5
-34.306	-31.7242	1242.04
-32.33	-31.8164	1240.57
163.233	-12.9745	1266.17
163.626	-13.4313	1267.54
163.985	-14.3886	1267.02
164.666	-15.7019	1267.57
163.708	-14.2008	1265.94
164.293	-15.4014	1266.06
165.228	-17.0318	1267.77
163.353	-13.8574	1264.62
165.214	-17.2724	1266.91
164.007	-15.018	1264.91
164.879	-17.0106	1265.16
165.337	-17.9473	1265.89
164.586	-16.5988	1264.18
163.768	-15.126	1263.06
163.779	-14.9256	1263.94
-35.4533	-32.1781	1243.08
-36.4003	-32.6816	1243.91
-34.5398	-32.7025	1242.6
-35.1705	-33.3185	1243.32
-36	-34.7204	1244.4
-33.1915	-33.4815	1241.72
-34.69	-35.1964	1243.56
-33.371	-32.0138	1241.39
-33.6789	-34.4981	1242.52
-35.4039	-36.6849	1244.61
-33.8142	-36.0521	1243.28
-37.4949	-33.3914	1244.99
-36.9879	-31.8181	1244.17
-36.988	-34.5393	1245.06
-38.5049	-35.1229	1246.33
-37.1643	-35.6496	1245.5
-36.0652	-35.8853	1244.9
166.258	-19.1891	1270.28
165.669	-17.8041	1268.81
166.08	-18.9158	1269.37
166.433	-20.2668	1269.25
166.798	-21.4229	1270.84
165.708	-18.4635	1267.43
165.977	-18.8818	1268.47
166.972	-22.4978	1270.21
166.208	-20.5308	1266.9
166.613	-21.4977	1268.47
165.804	-19.2017	1266.13
166.65	-22.3509	1267.21
-38.7146	-36.2923	1246.71
-38.0691	-37.5161	1246.66
-38.9492	-38.8149	1247.59
-40.2759	-37.861	1248.29
-36.8961	-36.7301	1245.67
-39.8269	-39.4398	1248.39
-37.9178	-38.5557	1246.87
-37.7041	-39.6606	1247.04
-35.9657	-37.8085	1245.38
-37.2132	-37.9154	1246.24
-36.5909	-38.9422	1246.12
-35.132	-38.3806	1244.96
-35.0852	-39.3997	1245.24
-36.4131	-40.165	1246.38
166.97	-21.2864	1272.01
167.279	-22.6131	1272.19
168.375	-26.1817	1273.86
167.217	-23.3128	1271.33
167.527	-24.8997	1271.57
168.033	-26.3761	1272.8
167.907	-26.8633	1272
167.246	-24.3145	1270.23
167.581	-26.4235	1270.59
167.007	-23.6192	1268.65
167.877	-27.9021	1271.04
167.227	-25.002	1269.03
167.517	-26.8628	1269.62
-40.2994	-40.873	1249.13
-38.7497	-40.2956	1247.93
-39.3293	-41.2865	1248.66
-39.0217	-42.9803	1249.05
-37.5735	-41.3973	1247.5
-38.5229	-41.468	1248.13
-39.6825	-44.262	1249.97
-37.997	-43.0664	1248.35
-38.935	-44.9928	1249.7
-36.975	-42.3728	1247.45
-37.8419	-44.5166	1248.78
-41.2287	-39.5205	1249.4
-41.0878	-41.7317	1249.96
-41.8374	-42.9556	1250.89
-40.4266	-42.3688	1249.75
-40.7574	-43.2358	1250.31
-40.6182	-44.5599	1250.79
168.921	-28.1102	1274.49
169.558	-30.4449	1275.5
170.093	-30.9073	1276.55
168.406	-29.0532	1272.86
168.814	-29.4135	1273.89
169.149	-30.8108	1274.42
169.472	-31.6834	1275.19
168.081	-29.2219	1271.62
168.654	-30.7822	1273.12
168.881	-32.9238	1273.68
169.116	-31.925	1274.28
168.241	-30.9414	1271.7
-38.9607	-46.255	1250.3
-38.0226	-45.4846	1249.3
-37.9507	-46.6094	1249.8
-38.2929	-47.5417	1250.49
-38.5116	-49.4882	1251.48
-39.3612	-48.5381	1251.65
-41.9836	-43.9338	1251.34
-43.0462	-45.3224	1252.35
-42.9852	-46.4601	1252.76
-41.7515	-45.1203	1251.75
-41.7706	-46.3052	1252.15
-43.0819	-47.5976	1253.33
-42.1689	-47.7175	1252.98
-40.6011	-45.5395	1251.25
-41.3193	-47.7104	1252.54
-39.8385	-45.3087	1250.55
-39.9654	-46.4395	1251.15
-40.6735	-46.6577	1251.69
-40.3151	-48.9034	1252.43
-40.0767	-47.4371	1251.64
-39.2812	-47.1844	1250.99
170.725	-32.1934	1277.67
171.285	-35.2954	1279.28
170.743	-34.5661	1278.19
170.309	-33.0659	1277.06
169.807	-33.0747	1276.04
170.491	-36.6656	1278.53
169.949	-34.6356	1276.73
170.037	-36.5756	1277.59
169.498	-32.8701	1275.19
169.311	-34.3086	1275.1
169.439	-35.8027	1275.87
169.453	-37.9636	1276.84
169.075	-35.211	1274.57
-39.3558	-50.4647	1252.55
-39.3391	-51.5608	1252.97
-37.7974	-53.2876	1252.68
-39.5012	-52.6329	1253.6
-43.446	-49.8006	1254.34
-42.2647	-49.4749	1253.8
-42.6426	-50.5064	1254.36
-42.6886	-52.1274	1255.15
-41.8825	-51.7649	1254.68
-41.2044	-48.7341	1252.89
-41.2641	-50.8143	1253.9
-41.0826	-52.9549	1254.82
-40.6887	-50.1425	1253.25
-40.368	-51.1991	1253.54
-40.6709	-52.0178	1254.11
171.737	-36.4583	1280.31
171.119	-39.0276	1280.93
170.641	-37.9861	1279.55
170.761	-40.5547	1281.54
170.443	-39.7272	1280.38
169.845	-40.8776	1280.19
169.831	-38.8896	1278.46
170.023	-39.5841	1279.45
169.489	-42.3867	1280.91
169.463	-40.8983	1279.15
169.177	-42.3285	1279.84
169.369	-40.0273	1277.95
169.071	-41.9103	1278.73
-38.9318	-55.0279	1254.21
-39.5805	-56.2542	1255.27
-38.535	-56.7115	1254.76
-38.4917	-57.7182	1255.18
-38.9231	-54.0167	1253.8
-37.9288	-55.4777	1253.68
-37.4464	-57.0665	1254.02
-42.4041	-54.7178	1256.2
-42.4784	-55.8915	1256.92
-41.941	-53.4802	1255.52
-41.047	-54.7458	1255.52
-41.4716	-55.7905	1256.34
-41.1133	-57.3892	1257.04
-40.6257	-55.9353	1255.86
-39.8862	-53.446	1254.22
-40.3367	-54.1675	1254.84
-39.9698	-55.1208	1254.96
-39.8608	-57.139	1255.95
170.473	-43.2991	1283.41
170.381	-41.8979	1282.1
169.615	-43.1051	1281.97
169.63	-44.0158	1282.8
169.091	-45.3082	1282.89
169.872	-46.3311	1285.03
169.015	-43.9803	1281.46
168.758	-46.9862	1283.78
168.797	-43.7688	1280.37
168.593	-45.1907	1281.36
168.359	-47.1619	1282.91
168.092	-46.8988	1281.52
168.667	-43.2151	1278.68
168.306	-45.153	1279.38
-38.9834	-60.6783	1256.97
-40.3124	-60.1593	1257.84
-39.1739	-61.6061	1257.72
-39.8695	-58.157	1256.49
-39.3547	-59.7496	1256.89
-38.7631	-58.9765	1256.01
-38.0428	-60.2657	1255.99
-37.6574	-61.1939	1256.07
-37.8281	-62.1346	1256.79
-37.1418	-58.7532	1254.58
-37.4316	-59.7267	1255.24
-36.371	-61.0788	1255
-36.5889	-62.2267	1255.71
-42.2944	-56.9939	1257.37
-41.5057	-58.2706	1257.69
-41.7799	-59.2232	1258.36
-41.3671	-60.0622	1258.52
-40.551	-61.1021	1258.54
-40.5049	-58.9665	1257.41
168.947	-49.2942	1286.48
168.595	-50.4234	1287.32
169.346	-47.3739	1285.16
168.371	-49.1612	1285.29
168.267	-50.165	1286.37
168.474	-48.2716	1284.44
167.243	-51.2352	1285.65
167.153	-51.8172	1286.51
167.743	-49.6805	1284.39
167.074	-50.8659	1284.34
167.94	-48.3313	1282.99
166.489	-52.3419	1285.49
167.513	-49.3382	1282.73
167.755	-48.2834	1281.77
167.092	-50.3719	1283.2
166.097	-52.5993	1284.29
-34.5671	-67.8982	1257.14
-36.1495	-66.8415	1257.97
-35.3175	-65.2123	1256.15
-35.9535	-65.9151	1257.17
-34.3374	-66.9672	1256.37
-39.3828	-62.4679	1258.48
-37.978	-65.8823	1259.19
-38.1331	-62.8924	1257.46
-37.2228	-65.3889	1258.07
-37.5824	-64.0663	1257.65
-37.1061	-66.487	1258.66
-36.7285	-63.5466	1256.62
-36.331	-64.7377	1256.89
-35.5386	-64.1559	1255.87
-40.4787	-61.9458	1258.92
166.937	-53.8105	1289.26
167.696	-51.8589	1287.76
165.863	-55.2937	1289.64
166.891	-52.8486	1287.63
165.724	-54.6161	1288.03
164.645	-56.6468	1289.34
166.257	-53.303	1286.84
163.832	-56.5758	1286.78
165.407	-54.4694	1286.58
165.851	-53.5473	1285.7
165.209	-54.3878	1285.34
164.112	-56.8058	1288.35
164.556	-55.5253	1286.07
164.434	-55.2709	1284.32
163.479	-56.765	1285.55
163.061	-57.6142	1287
-35.3216	-71.3042	1260.1
-35.3527	-70.1035	1259.34
-36.7647	-69.6607	1260.42
-36.5495	-68.715	1259.6
-34.5221	-70.6252	1258.86
-35.157	-68.3479	1257.98
-36.346	-67.7683	1258.78
-35.072	-69.3354	1258.58
-34.3617	-68.9911	1257.62
-33.3637	-72.3653	1259.11
-34.0337	-69.8927	1257.94
