28.7404	-105.597	1299.44
27.4971	-105.351	1297.14
26.5965	-105.217	1298.01
25.3254	-105.006	1297.94
23.1261	-104.759	1303.37
21.8588	-104.485	1303.39
20.5556	-104.327	1303.52
18.9549	-104.213	1302.26
19.9942	-104.303	1301.24
23.0037	-104.833	1302.09
21.3941	-104.581	1301.92
22.6183	-104.707	1299.93
21.398	-104.514	1299.84
23.3622	-104.734	1299.11
19.8616	-104.169	1298.26
21.4081	-104.378	1297.76
24.2254	-104.79	1297.92
22.5181	-104.464	1296.93
16.0384	-104.017	1301.95
14.2508	-103.88	1301.58
17.4713	-104.122	1302.04
17.4019	-103.953	1300.39
15.0593	-103.674	1300.1
18.8496	-104.085	1300.45
18.8785	-104.081	1299
17.6849	-103.824	1298.95
16.2323	-103.538	1299.02
14.4877	-103.366	1298.75
15.2505	-103.229	1297.52
17.5946	-103.724	1297.56
16.1807	-103.362	1296.75
18.6112	-103.861	1296.74
17.4775	-103.513	1295.79
14.6972	-103.103	1296.31
12.7941	-103.821	1301.4
11.6705	-103.748	1300.66
9.90806	-103.72	1300.18
13.6676	-103.715	1300.41
12.6311	-103.504	1299.39
11.2191	-103.413	1298.94
9.98661	-103.245	1298.32
9.05742	-103.511	1299.14
13.9286	-103.205	1297.54
12.8318	-103.246	1297.38
11.3534	-103.23	1297.53
13.4209	-103.089	1296.26
3.70434	-103.374	1299.54
7.13305	-103.726	1300.27
6.00637	-103.613	1299.58
4.61775	-103.4	1298.78
8.53814	-103.724	1300.17
7.37537	-103.292	1298.22
1.3857	-102.964	1298.17
2.94397	-103.185	1298.05
61.9055	-106.432	1312.7
61.1865	-106.678	1311.37
55.6464	-107.356	1311.76
58.4018	-107.144	1311.52
57.2355	-107.277	1311.4
59.7866	-106.957	1311.25
50.8894	-107.376	1311.44
54.4111	-107.532	1310.71
52.758	-107.561	1310.61
51.4488	-107.554	1310.21
50.1212	-107.527	1309.91
49.6005	-107.346	1311.04
48.2157	-107.418	1310.04
104.207	25.4983	1242.32
102.618	25.5043	1241.76
103.392	24.4232	1241.2
98.1411	25.6128	1240.37
101.099	25.8557	1241.51
99.6237	25.6537	1240.82
96.4771	25.7873	1240.03
101.545	24.7615	1240.81
99.7915	24.6005	1240.06
98.5821	24.6544	1239.76
96.8664	24.9015	1239.46
101.65	23.7079	1240.01
99.1731	23.5828	1239.08
97.6373	23.6344	1238.69
95.2078	25.974	1239.87
95.2362	25.1232	1239.19
92.9948	25.2159	1238.72
91.8836	24.2296	1237.69
94.1906	24.1749	1238.19
96.0354	24.0711	1238.59
93.2029	23.3173	1237.24
91.4672	22.8954	1236.48
96.1699	22.9901	1237.77
94.5265	23.0176	1237.39
93.5086	22.3172	1236.49
88.8092	25.1441	1237.73
87.6558	25.2704	1237.67
89.987	24.9157	1237.81
88.7726	24.3017	1237.03
86.6481	24.2585	1236.58
89.8611	24.0448	1237.01
87.7123	23.8438	1236.36
87.6435	22.9318	1235.6
86.0587	22.7381	1235.12
89.3876	23.2571	1236.18
89.8554	22.3801	1235.61
86.9615	21.6481	1234.33
85.4119	21.8847	1234.16
83.8605	24.637	1236.41
82.2086	24.5969	1236.11
83.8533	23.5974	1235.45
82.3765	23.4217	1235.06
80.7406	22.9415	1234.33
85.0106	23.5119	1235.59
84.63	22.5129	1234.56
83.0722	22.4488	1234.35
81.8461	22.2446	1233.88
80.469	22.0504	1233.52
84.2379	21.0285	1233.17
81.6021	21.2294	1232.84
79.8646	20.9302	1232.32
78.7029	24.2657	1235.21
77.3453	23.5961	1234.38
75.9807	23.4108	1234.02
74.7833	23.3204	1233.75
78.6723	22.6548	1233.81
77.4643	22.0019	1233.02
75.3883	22.0913	1232.79
74.2076	21.6516	1232.25
79.0919	21.746	1232.97
76.4466	20.604	1231.59
75.1043	20.4424	1231.29
77.988	20.6266	1231.88
73.5308	23.451	1233.73
72.1111	23.3112	1233.43
68.3704	22.1733	1232.27
69.835	22.3381	1232.48
73.8175	22.4829	1232.95
72.499	22.2974	1232.67
71.0072	22.0259	1232.33
72.8783	21.4468	1231.99
72.1077	20.5805	1231.28
69.2244	20.4975	1231
73.5985	20.1265	1230.99
70.084	19.966	1230.56
66.1833	22.7588	1232.7
63.1476	21.4943	1231.86
66.5406	21.7523	1231.88
64.9232	21.3421	1231.6
68.2684	20.9658	1231.4
66.7731	20.4412	1230.95
64.8075	20.3018	1230.84
63.2226	19.6323	1230.5
66.2518	19.0206	1229.92
64.2593	18.7033	1229.79
67.2358	19.3394	1229.94
69.4871	18.9847	1229.83
65.1111	18.0693	1229.29
66.526	18.0629	1229.19
59.7832	20.1981	1231.34
58.0741	20.0714	1231.47
61.084	20.5561	1231.4
62.0885	20.4491	1231.28
59.2847	19.0804	1230.67
61.6392	19.2185	1230.39
60.4841	18.7818	1230.3
59.303	17.8782	1229.77
60.944	16.8865	1229.05
61.7068	17.9567	1229.5
63.0913	18.1915	1229.6
59.559	15.8861	1228.63
55.5693	18.4663	1230.89
56.6377	18.9732	1230.95
54.022	17.8264	1230.71
57.872	18.5696	1230.53
55.614	17.0918	1230.01
53.0399	17.2729	1230.64
56.7457	17.8215	1230.18
53.7232	16.3002	1229.91
58.1945	16.8271	1229.38
55.082	15.9558	1229.4
56.4704	16.0327	1229.2
51.7154	16.6458	1230.66
52.0402	15.2036	1229.75
119.331	22.6278	1248.12
121.058	21.5455	1248.33
113.748	23.843	1245.63
116.889	22.6855	1246.62
115.328	22.8871	1245.87
119.427	21.8669	1247.5
114.821	22.1089	1244.84
113.905	22.725	1244.82
118.044	21.0571	1245.98
116.545	21.4991	1245.42
116.2	20.4585	1244.37
107.736	25.2466	1243.69
112.212	24.0319	1244.97
108.161	24.4597	1243.24
110.427	24.1216	1244.1
111.912	23.0687	1243.99
109.667	23.4056	1243.11
109.547	22.4752	1242.31
112.732	21.5811	1243.24
111.276	21.9687	1242.78
113.877	20.4914	1243.04
111.293	20.9876	1241.99
108.492	21.7577	1241.22
106.398	25.0165	1242.85
105.512	24.5182	1242.06
103.635	23.4924	1240.59
107.356	23.7215	1242.26
105.634	23.4496	1241.29
108.145	22.9268	1241.97
105.139	22.7535	1240.53
106.656	22.6058	1241.04
103.009	22.6122	1239.6
105.091	21.8647	1239.78
106.582	21.7699	1240.33
101.353	22.9399	1239.26
99.7263	22.6559	1238.45
98.2504	22.6716	1238.02
96.9827	22.3974	1237.51
101.657	21.9661	1238.52
99.2645	21.4596	1237.36
95.5287	22.2184	1236.94
92.6469	21.6227	1235.77
91.2247	21.5058	1235.28
89.7856	21.3963	1234.76
88.3828	21.1817	1234.37
72.3617	19.5084	1230.31
71.005	19.23	1230.03
68.0362	18.2507	1229.25
64.0858	17.2411	1228.91
62.6024	17.217	1229
55.3009	14.2501	1228.37
56.8748	14.9469	1228.44
58.0771	15.2295	1228.43
54.0906	13.7291	1228.3
49.3434	15.107	1230.5
51.0871	15.0336	1229.96
49.8638	13.796	1229.63
53.074	14.355	1228.95
51.3004	13.8326	1229.2
48.5992	12.2172	1229.2
50.4904	12.6121	1228.8
49.7229	11.3113	1228.33
52.1268	12.1547	1228.11
51.0056	11.7156	1228.18
53.4664	12.148	1227.74
51.6694	10.1453	1227.29
50.4072	9.26944	1227.19
48.368	14.151	1230.25
44.9463	12.6435	1230.28
47.4898	13.2791	1230.06
47.225	11.591	1229.3
45.1357	11.1906	1229.61
45.6934	10.4392	1229.11
43.9998	10.784	1229.56
48.5341	10.3967	1228.29
47.4038	9.56224	1228.23
45.0585	8.69185	1228.42
46.1233	8.58174	1228.1
48.8239	8.28016	1227.17
43.5253	12.0045	1230.18
40.2606	10.1615	1229.49
41.2047	10.2255	1229.53
42.7403	9.8178	1229.26
40.4682	8.30334	1228.75
41.8436	8.61568	1228.79
43.9508	8.71272	1228.61
42.7624	7.66538	1228.29
37.1933	9.68248	1228.2
36.1522	9.44734	1227.65
39.595	9.03006	1228.95
37.6127	7.9629	1227.89
36.7071	7.86422	1227.35
38.5152	7.80262	1228.19
35.6968	7.1858	1226.54
32.8287	9.78945	1227.02
33.8169	9.44764	1226.9
30.5525	9.84096	1227.02
34.7311	8.92199	1226.83
33.1781	7.23288	1225.53
34.7103	6.64352	1225.8
31.8588	8.16678	1225.92
31.8025	6.84247	1225.16
33.7284	4.65261	1224.64
32.5893	6.14582	1224.89
32.2458	4.91643	1224.37
30.1892	10.8316	1227.92
28.924	10.1119	1227.64
27.5239	10.4733	1228.06
28.0213	9.55718	1227.27
28.8317	9.05053	1226.77
27.1663	8.77497	1226.88
29.6491	7.86514	1225.97
28.2461	8.42435	1226.58
30.2638	7.01633	1225.33
27.0556	7.10476	1225.87
28.8214	6.86531	1225.46
30.9201	6.09865	1224.8
26.9984	6.06321	1225.21
29.8063	5.58581	1224.58
30.6417	4.63297	1224.11
24.9251	11.023	1228.75
23.3993	10.6547	1228.6
26.2673	9.47081	1227.45
24.9818	9.74704	1227.88
22.3843	10.1392	1228.63
23.9572	9.21899	1227.71
25.3145	8.60957	1227.06
22.6614	8.62995	1227.52
26.4776	7.86296	1226.5
24.1008	7.80474	1226.65
25.4696	7.38682	1226.27
22.8929	7.48583	1226.63
26.0207	6.37578	1225.63
21.2945	10.1091	1228.79
19.2133	9.41068	1228.38
21.4118	9.0557	1228.1
20.3428	8.82021	1228.03
19.2991	7.78477	1227.5
17.4871	7.43812	1227.61
21.7167	7.61797	1226.89
20.3581	7.70324	1227.24
17.8816	6.28347	1226.87
20.1771	6.58143	1226.4
16.4474	9.82154	1229.34
13.3034	8.1939	1229.72
14.8086	8.38398	1229.11
17.0438	8.89473	1228.57
16.2894	7.64163	1228.11
14.8286	6.99042	1228.36
12.8671	6.92013	1229.19
13.7253	5.95896	1228.3
16.2181	6.19684	1227.38
14.3781	4.9562	1227.54
15.7859	5.34715	1227.13
12.745	4.38029	1228.07
10.8474	8.00188	1231.09
8.98271	6.61515	1231.43
12.3256	8.0052	1230.19
11.4955	7.22258	1230.18
10.5511	6.75663	1230.51
7.41838	6.22286	1232.29
9.86783	5.21936	1230.17
11.0826	5.5182	1229.5
12.4278	5.38486	1228.66
11.4998	4.59587	1228.86
128.575	20.5273	1252.68
126.668	21.2462	1251.93
129.966	19.8072	1253.04
132.493	18.94	1254.23
128.899	19.5144	1251.94
131.49	18.8366	1253.26
126.633	19.8333	1250.57
133.143	18.0706	1253.86
130.347	18.6914	1252.27
128.731	18.2733	1250.7
130.854	17.908	1251.89
132.476	17.2429	1252.52
129.572	17.3447	1250.42
131.776	16.6685	1251.42
127.328	17.4869	1249
125.209	21.2066	1250.81
123.9	21.295	1249.91
121.979	20.8344	1248.3
125.084	20.1327	1249.79
122.903	20.1327	1248.28
126.3	19.2397	1249.71
121.23	20.3251	1247.32
124.011	19.0939	1248.1
126.414	18.2168	1249.01
122.261	19.2225	1247.11
122.698	17.9877	1246.42
125.946	17.5105	1248.09
120.32	21.1699	1247.44
119.18	19.9715	1245.78
120.096	19.2671	1245.78
117.54	19.3794	1244.37
115.232	19.8893	1243.27
44.3427	7.1749	1227.86
47.5231	8.12184	1227.54
45.3695	7.33524	1227.75
46.4617	6.93459	1227.32
39.7673	6.32781	1227.87
41.9143	7.10166	1228.09
40.6087	5.27611	1227.32
43.202	6.59387	1227.76
41.5787	5.5142	1227.35
44.822	6.20196	1227.43
42.2537	4.47398	1226.88
39.1661	7.24469	1228.18
38.0703	5.96354	1227.52
37.1451	5.78239	1227.07
36.2533	5.68879	1226.48
38.6186	5.10598	1227.39
37.4889	3.79594	1226.83
36.303	3.57229	1226.16
39.626	4.45864	1227.14
38.7691	3.46072	1226.8
40.1908	3.72239	1226.8
34.8916	5.10875	1225.43
35.2458	2.97156	1225.33
34.5043	2.44577	1224.6
8.06673	4.91262	1231.21
8.28928	3.68959	1230.56
10.4113	4.47991	1229.5
9.42229	3.84588	1229.81
10.2782	3.23723	1228.93
8.98799	2.33138	1229.37
4.95429	5.58227	1233.39
5.88052	4.86752	1232.63
6.75353	4.06528	1231.7
4.84657	4.03538	1232.72
3.70356	3.06394	1232.86
7.21649	2.67381	1230.85
5.7313	2.4402	1231.63
4.10309	1.71523	1232.11
5.59792	1.47406	1231.35
-1.78902	3.47848	1234.79
1.07367	4.12271	1234.23
-0.658933	3.58324	1234.5
0.118744	2.89752	1234.02
2.61453	2.21492	1232.96
-1.13261	2.04986	1234.08
0.31451	1.76505	1233.55
1.69874	1.56323	1233.06
-0.86642	0.796804	1233.6
1.97933	0.427229	1232.47
0.766002	0.329009	1232.9
3.76252	0.799205	1231.9
-0.831688	-0.415437	1233.18
-3.06602	3.08635	1235.02
-6.18005	1.4937	1235.19
-8.75106	1.32566	1235.8
-2.42464	2.30274	1234.53
-3.45528	1.13849	1234.42
-5.00462	0.940389	1234.7
-6.50503	0.493783	1234.93
-2.39407	1.07731	1234.1
-4.61452	0.054397	1234.34
-2.19128	-0.132083	1233.68
141.796	14.9195	1258.66
140.143	15.8919	1257.95
135.317	17.8564	1255.44
137.182	16.9141	1256.15
134.396	17.0984	1253.87
139.038	15.8789	1256.77
136.18	16.6509	1254.95
140.431	15.086	1257.27
137.51	15.6146	1255.03
139.422	14.9661	1256.07
141.244	13.7416	1256.57
135.165	15.7793	1253.18
136.967	15.2498	1254.06
133.581	15.8543	1252.04
138.432	14.5549	1254.68
139.731	14.2268	1255.51
135.44	14.826	1252.41
138.939	13.7886	1254.26
140.75	13.1606	1255.32
132.188	15.7631	1250.87
-7.5442	-0.20825	1234.95
-6.54023	-1.72465	1234.19
-4.64331	-1.54087	1233.83
-9.80475	0.656057	1235.78
-11.8888	-0.201207	1236
-10.3749	-0.251532	1235.6
-9.00215	-0.371813	1235.23
-11.6928	-1.44266	1235.52
-13.1064	-0.994723	1236.04
-8.60427	-1.65911	1234.7
-10.2513	-1.52424	1235.12
-11.4814	-2.6848	1235.04
-9.83396	-2.49444	1234.7
-12.9308	-2.22271	1235.57
-10.5984	-3.23939	1234.64
-7.22433	-3.02144	1233.91
-11.9935	-3.87857	1234.77
-13.2586	-0.096736	1236.39
-15.3156	-0.955036	1236.68
-17.3794	-2.46757	1236.79
-15.9619	-1.90163	1236.51
-14.1345	-1.6022	1236.11
-14.8077	-2.53029	1235.94
-16.2323	-3.72576	1235.95
-14.984	-3.5261	1235.66
-13.5714	-3.01753	1235.43
-14.8045	-4.68186	1235.21
-13.5233	-4.14332	1235.04
-19.4454	-2.90179	1237.38
-18.3786	-2.85078	1236.99
143.065	14.5857	1259.89
146.479	12.0424	1262.19
145.741	11.9093	1260.58
144.044	13.08	1259.28
142.119	14.0182	1257.91
146.845	10.2884	1260.38
143.421	12.8728	1258.13
142.572	13.015	1257.21
145.274	11.6335	1259.32
144.483	11.84	1258.32
146.13	10.2021	1258.88
143.331	12.1021	1257.04
142.13	12.678	1256.26
144.215	11.0309	1256.89
-18.1641	-4.74551	1236.28
-16.6842	-4.68137	1235.8
-15.7597	-5.15876	1235.34
-18.0815	-5.85878	1235.93
-15.3573	-6.04562	1234.96
-16.4543	-5.94304	1235.32
-20.4297	-3.27889	1237.64
-20.6563	-4.2394	1237.41
-19.2763	-3.96841	1236.94
-20.4848	-5.29488	1237.03
-22.4768	-5.58162	1237.78
-21.7259	-6.65057	1237.15
-19.1896	-5.50807	1236.44
-20.2682	-6.72742	1236.55
-22.8994	-8.22802	1237.19
-19.1703	-6.65483	1236.11
-19.3163	-7.62945	1235.92
-21.4708	-7.88496	1236.72
-18.2586	-6.82136	1235.74
-20.3856	-8.51392	1236.14
-23.7116	-5.15655	1238.47
-26.6011	-7.01546	1239.45
-25.1959	-6.81759	1238.75
-23.5598	-6.97109	1237.85
-24.3392	-8.21928	1237.9
147.679	10.8485	1262.96
149.489	8.67237	1264.88
148.614	9.66619	1263.53
150.178	7.52401	1265.58
148.155	9.75177	1262.45
149.706	7.31276	1263.75
149.229	8.54366	1263.84
148.959	8.356	1262.67
147.961	9.19883	1261.21
149.855	6.18637	1262.56
147.539	8.7696	1259.62
148.848	7.49218	1261.15
149.306	6.26721	1260.72
150.292	4.82016	1261.67
146.93	11.0031	1261.51
-22.7754	-9.41623	1236.83
-27.0495	-8.86785	1239.18
-29.0251	-8.9966	1240.28
-26.0894	-7.98166	1238.89
-27.5555	-10.5695	1238.97
-25.9325	-8.8617	1238.58
-28.7578	-10.3418	1239.76
-25.0647	-9.36401	1237.93
-26.1168	-10.3355	1238.23
-23.7605	-9.24474	1237.32
-24.0627	-10.6927	1237.09
-27.0443	-11.8743	1238.36
-28.5261	-11.5753	1239.24
-25.3288	-11.9131	1237.43
-31.0014	-10.5699	1241.02
-29.7406	-9.81752	1240.48
-29.5128	-11.0278	1239.98
-30.3502	-11.6612	1240.28
-31.2417	-12.0874	1240.71
-29.5902	-12.8776	1239.53
-28.2997	-12.7314	1238.83
153.737	2.71906	1268.71
150.564	6.31631	1265.2
151.653	5.13099	1266.87
151.312	4.82549	1265.4
152.985	2.55038	1266.64
153.62	2.10899	1267.67
150.346	6.14881	1264.19
152.171	3.52285	1265.85
151.21	4.40229	1264.33
154.524	0.721616	1267.77
152.626	2.29396	1265.15
153.292	1.56833	1265.88
154.144	0.152582	1265.85
150.376	5.18412	1262.68
151.09	4.05607	1263.26
151.726	3.18128	1263.88
-32.3927	-11.9405	1241.59
-33.7804	-12.5729	1242.43
-32.2802	-13.45	1241.19
-30.9128	-13.1803	1240.3
-33.6715	-13.7327	1242.14
-32.1317	-15.0128	1240.83
-30.7016	-14.3569	1239.99
-33.3028	-15.2643	1241.65
-29.4509	-14.1816	1239.22
-34.8944	-13.7674	1242.94
-36.1482	-14.6044	1243.72
-37.2364	-15.6332	1244.48
-35.0601	-14.6865	1243.01
-35.7349	-16.6355	1243.33
-36.1088	-17.8629	1243.72
-34.0803	-15.0383	1242.22
-34.3834	-16.2591	1242.37
-34.7221	-18.1154	1242.58
-32.3898	-16.6801	1240.82
-33.2826	-18.1628	1241.44
156.041	0.617331	1270.7
158.147	-0.984855	1272.83
155.325	0.693758	1269.46
158.218	-2.07128	1271.81
154.488	1.91521	1269.26
156.866	-1.08682	1270.37
156.23	-0.970554	1269.21
157.362	-2.2434	1269.94
155.431	-0.34275	1268.35
154.802	-0.138306	1267.11
156.62	-2.36294	1268.16
158.615	-4.07042	1270.31
157.447	-3.17741	1268.9
-37.959	-16.1963	1245.05
-37.7997	-18.7476	1244.98
-36.5842	-19.1287	1244.15
-35.0652	-19.3916	1242.93
-39.7284	-17.4128	1246.22
-38.8634	-17.9022	1245.78
-39.808	-18.8209	1246.34
-38.7483	-20.6992	1245.73
-39.793	-19.8716	1246.43
-40.8042	-20.7893	1247.02
-39.7659	-21.3879	1246.53
-37.339	-20.4072	1244.78
-38.2048	-22.6633	1245.61
160.722	-3.60918	1274.79
161.777	-4.94246	1275.47
162.804	-6.50303	1276.14
160.411	-4.44257	1273.56
161.212	-5.19145	1274.37
162.015	-6.83753	1274.61
160.883	-5.69272	1273.38
161.132	-6.65606	1273.04
161.836	-8.19264	1273.26
161.236	-7.78154	1272.27
159.391	-3.27384	1272.78
159.037	-3.59796	1271.72
158.289	-2.90768	1271.02
160.208	-5.36573	1272.31
159.437	-4.99028	1271.01
160.424	-6.66669	1271.48
-41.0851	-22.3387	1247.42
-39.3189	-22.9788	1246.51
-40.8074	-24.246	1247.7
-41.1131	-26.1644	1248.28
165.782	-10.4317	1278.82
164.568	-7.7532	1278.16
164.099	-8.45395	1277.2
165.454	-9.12663	1278.79
165.058	-10.1567	1277.93
162.674	-7.92172	1275.1
163.8	-9.3863	1276.28
163.191	-8.94744	1275.42
164.231	-10.8797	1276.35
165.193	-11.3785	1277.72
165.436	-12.8574	1277.57
162.704	-9.40898	1274.22
163.478	-10.5741	1275.09
164.771	-12.602	1276.54
164.003	-12.295	1275.25
166.889	-12.1316	1279.72
167.64	-12.8348	1280.45
167.038	-13.9646	1279.57
167.971	-15.5691	1280.44
166.704	-15.9988	1278.76
167.609	-16.5142	1279.92
167.302	-17.8204	1279.39
166.006	-12.2396	1278.61
166.039	-14.3621	1278.09
168.163	-17.8877	1280.47
168.922	-18.6416	1281.25
167.935	-19.1972	1280.05
-39.9825	-72.329	1269.62
-40.256	-70.7669	1268.2
-39.1477	-75.4671	1272.67
-39.866	-74.562	1272.11
-38.7793	-76.3148	1273.62
-39.5704	-73.6289	1270.64
-38.388	-74.9885	1271.2
-38.2446	-75.8621	1272.29
-37.1747	-75.762	1271.14
-39.1125	-72.515	1268.91
-38.6552	-73.992	1270.25
-37.4404	-74.7661	1270.08
161.185	-67.3517	1305.22
161.134	-68.1521	1306.77
-36.5945	-80.0124	1277.3
-37.402	-78.8711	1276.24
-35.6477	-79.5425	1275.44
-34.9189	-80.8505	1276.91
-37.729	-78.0234	1275.26
-35.8397	-78.435	1273.85
-37.0465	-77.929	1274.3
-33.8854	-80.4001	1274.99
-36.5684	-77.5662	1273.24
-34.9128	-79.2331	1274.18
-35.4808	-77.2337	1271.8
-33.5639	-78.6834	1272.01
-33.9906	-79.406	1273.47
-32.8995	-80.3364	1273.98
-38.841	-76.8119	1274.44
-37.416	-76.8389	1272.91
160.307	-69.031	1307.37
157.976	-71.0055	1307.97
156.996	-72.1784	1309.39
155.179	-73.5062	1309.6
156.062	-72.5507	1308.31
159.142	-69.9911	1307.57
155.679	-72.2865	1306.38
154.689	-73.2473	1306.88
-30.7802	-84.9566	1279.84
-30.6078	-84.2322	1278.28
-29.3033	-85.3798	1279.06
-31.2091	-83.3806	1277.26
-28.435	-84.8215	1277.08
-29.5723	-84.3657	1277.33
-30.2031	-83.3784	1276.31
-26.5636	-86.4435	1278.5
-31.2469	-82.2025	1275.32
-27.4202	-84.9418	1276.28
-33.1409	-82.5935	1277.88
-35.5299	-80.9068	1277.7
-33.2562	-81.4969	1276
-33.1899	-82.0585	1276.96
-32.2018	-82.9282	1277.55
-32.1688	-82.0579	1276.01
-31.9943	-81.2144	1274.5
154.096	-74.6882	1312.14
156.17	-73.0505	1310.86
153.968	-74.4623	1310.11
155.175	-73.7541	1310.97
153.113	-74.8748	1308.22
152.739	-75.7083	1312.4
150.72	-77.3197	1312.09
151.761	-76.3565	1311.14
152.845	-75.3789	1310.37
150.367	-77.6007	1310.09
152.331	-75.6499	1309.11
151.283	-76.7025	1309.55
149.229	-78.7351	1311.05
-20.2948	-91.0233	1281.8
-22.0576	-89.8878	1280.9
-20.0439	-90.465	1280.3
-19.1554	-91.0543	1280.85
-25.765	-88.6781	1282.14
-26.0308	-89.0494	1283.29
-24.5926	-89.5309	1282.67
-25.823	-87.3345	1279.4
-27.6798	-86.9985	1280.58
-23.9908	-89.0012	1280.99
-21.7675	-90.8193	1282.71
-22.9655	-89.9276	1281.81
-24.3399	-88.0131	1279.38
-22.8166	-88.4312	1278.55
-22.9798	-89.1229	1280.18
-24.7661	-86.3616	1276.7
-24.3282	-87.4352	1278.29
-21.7779	-89.3476	1279.43
-29.5368	-86.0822	1280.71
-28.3775	-87.1806	1281.67
-28.7022	-86.2108	1279.96
-27.9215	-86.2454	1279.4
-27.0431	-86.8549	1279.86
149.023	-78.7666	1313.61
147.665	-79.8793	1314.46
150.049	-77.8682	1313.19
149.136	-78.769	1312.24
147.511	-80.3123	1312.68
148.938	-79.1115	1309.5
145.008	-82.363	1314.33
146.417	-81.1477	1313.91
144.973	-82.6904	1312.93
143.602	-83.743	1313.61
146.078	-81.7715	1312.19
144.85	-82.9743	1311.81
148.079	-79.8718	1311.5
146.872	-81.1531	1311.1
143.845	-83.8043	1312.46
142.94	-84.606	1311.85
147.772	-80.3566	1309.83
146.54	-81.6232	1309.37
145.647	-82.4195	1310.41
144.203	-83.7449	1310.58
-17.3099	-93.9652	1285.89
-15.9663	-94.7864	1286.69
-15.1353	-94.6413	1285.32
-16.5671	-93.7711	1284.58
-14.7136	-95.331	1286.62
-16.6986	-93.1902	1283.26
-15.0636	-94.0801	1283.9
-13.678	-94.7614	1284.26
-13.4327	-95.5284	1285.94
-15.8487	-93.0645	1282.21
-13.8642	-93.8659	1282.15
-12.6782	-94.6232	1283.16
-12.2406	-95.5328	1284.91
-10.1964	-96.1211	1284.51
-20.8063	-91.7471	1284.03
-18.9938	-92.7076	1284.49
-19.079	-93.0298	1285.46
-17.7702	-93.1654	1284.32
-19.0664	-92.2597	1283.47
-19.8934	-91.6966	1282.97
-18.5756	-91.7299	1281.79
-17.3749	-92.4681	1282.29
-22.6819	-90.8432	1283.62
143.573	-83.4102	1315.12
142.434	-84.6537	1313.55
140.639	-85.6379	1314.75
138.478	-86.8862	1315.21
137.201	-87.7716	1314.81
141.859	-84.812	1314.68
139.222	-86.7011	1314.19
139.929	-86.428	1313.37
137.965	-87.4646	1314.13
141.184	-85.5381	1313.52
138.493	-87.4316	1312.95
137.16	-88.2461	1312.78
141.144	-85.8562	1312.3
139.61	-86.9455	1311.72
137.673	-88.1295	1311.65
136.387	-88.8006	1311.96
141.872	-85.5386	1310.96
140.018	-86.844	1310.55
135.865	-88.4507	1315.27
135.823	-88.7528	1314.02
136.802	-88.2255	1313.86
135.378	-89.3058	1312.33
134.318	-89.7197	1313.42
135.729	-89.3754	1310.25
134.37	-90.1821	1310.25
133.567	-90.4547	1311.8
0.165285	-99.9888	1287.08
-4.76021	-99.9077	1289.55
-5.3	-99.465	1288.68
-4.88372	-99.153	1287.64
-2.81655	-100.45	1290.01
-4.16662	-99.6444	1288.55
-2.67457	-99.8194	1288.19
-7.04836	-98.2747	1286.85
-2.97902	-99.3196	1287
-0.361039	-100.277	1288.36
-1.36334	-99.7608	1287.16
-4.69751	-98.6474	1286.29
-3.71732	-98.6858	1285.83
-1.42361	-99.4368	1286.23
-10.0292	-98.0479	1288.84
-7.29509	-99.3382	1289.61
-6.21069	-99.9176	1290.32
-10.9557	-97.3709	1288.04
-8.75057	-98.3391	1288.38
-6.74932	-99.0104	1288.58
-9.32244	-97.7209	1287.31
-11.7566	-96.4543	1286.56
-8.88653	-97.1315	1285.57
-10.2203	-97.0388	1286.89
-7.66396	-98.4707	1287.68
-10.8208	-96.3823	1285.65
-7.5695	-97.6012	1285.76
-6.21214	-97.9144	1285.56
-7.99585	-96.9003	1284.36
-13.4656	-96.2763	1287.7
-11.8485	-96.8901	1287.6
134.361	-89.4418	1314.77
133.133	-90.2252	1314.75
131.593	-91.1737	1314.68
132.706	-90.6936	1313.58
131.601	-91.5393	1312.72
132.824	-90.8063	1312.52
132.093	-91.4662	1311.16
129.719	-92.2073	1315.52
127.098	-94.0442	1314.33
125.541	-94.7581	1314.98
129.982	-92.2796	1314.27
128.215	-93.5523	1313.39
130.81	-91.9031	1313.43
126.974	-94.368	1313.06
125.331	-95.217	1313.33
129.507	-92.8004	1312.8
128.443	-93.6105	1312.12
126.787	-94.6416	1311.93
130.675	-92.3126	1311.49
129.664	-92.9094	1311.74
127.007	-94.7027	1310.62
125.514	-95.3577	1312.01
130.409	-92.7109	1310.03
128.38	-93.8595	1310.69
123.904	-95.9039	1313.71
122.71	-96.2529	1314.84
121.99	-96.8823	1313.5
124.056	-96.1046	1312.25
122.141	-97.0033	1312.5
120.868	-97.6941	1311.97
124.561	-96.0906	1310.61
123.094	-96.8076	1310.98
120.691	-98.0824	1310.14
121.693	-97.7555	1309.02
121.905	-97.3823	1310.99
119.629	-98.3587	1311.2
119.425	-98.6743	1309.93
116.508	-99.7269	1310.24
43.3543	-107.245	1296.46
42.0414	-106.987	1296.1
40.8246	-106.78	1295.98
40.0228	-106.568	1294.75
39.4757	-106.578	1295.9
38.0038	-106.397	1296.05
36.3688	-106.235	1295.75
